timestamp;buyer;seller;symbol;currency;price;quantity
1182000;;;SNACKPACK_RASPBERRY;XIRECS;9923.0;1
1182000;;;SNACKPACK_STRAWBERRY;XIRECS;10998.0;1
1182000;;;SNACKPACK_VANILLA;XIRECS;9947.0;1
1182000;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9350.0;1
1182000;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10361.0;1
1182000;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9603.0;1
1182000;;;TRANSLATOR_SPACE_GRAY;XIRECS;8993.0;1
1182000;;;TRANSLATOR_VOID_BLUE;XIRECS;11291.0;1
1182000;;;UV_VISOR_AMBER;XIRECS;7799.0;1
1182000;;;UV_VISOR_MAGENTA;XIRECS;10680.0;1
1182000;;;UV_VISOR_ORANGE;XIRECS;10513.0;1
1182000;;;UV_VISOR_RED;XIRECS;10667.0;1
1182000;;;UV_VISOR_YELLOW;XIRECS;11822.0;1
1183600;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11660.0;4
1183600;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10173.0;4
1183600;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11185.0;4
1183600;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11928.0;4
1183600;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9749.0;4
1183600;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9397.0;4
1183600;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9296.0;4
1183600;;;OXYGEN_SHAKE_GARLIC;XIRECS;11998.0;4
1183600;;;OXYGEN_SHAKE_MINT;XIRECS;10187.0;4
1183600;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10583.0;4
1183600;;;PANEL_1X2;XIRECS;7798.0;4
1183600;;;PANEL_1X4;XIRECS;10437.0;4
1183600;;;PANEL_2X2;XIRECS;9966.0;4
1183600;;;PANEL_2X4;XIRECS;10690.0;4
1183600;;;PANEL_4X4;XIRECS;9156.0;4
1183600;;;ROBOT_DISHES;XIRECS;9780.0;4
1183600;;;ROBOT_IRONING;XIRECS;9394.0;4
1183600;;;ROBOT_LAUNDRY;XIRECS;10517.0;4
1183600;;;ROBOT_MOPPING;XIRECS;9662.0;4
1183600;;;ROBOT_VACUUMING;XIRECS;9612.0;4
1183600;;;SLEEP_POD_COTTON;XIRECS;10661.0;4
1183600;;;SLEEP_POD_LAMB_WOOL;XIRECS;10000.0;4
1183600;;;SLEEP_POD_NYLON;XIRECS;8945.0;4
1183600;;;SLEEP_POD_POLYESTER;XIRECS;12203.0;4
1183600;;;SLEEP_POD_SUEDE;XIRECS;11200.0;4
1183600;;;SNACKPACK_CHOCOLATE;XIRECS;10023.0;4
1183600;;;SNACKPACK_PISTACHIO;XIRECS;9737.0;4
1183600;;;SNACKPACK_RASPBERRY;XIRECS;9882.0;4
1183600;;;SNACKPACK_STRAWBERRY;XIRECS;11040.0;4
1183600;;;SNACKPACK_VANILLA;XIRECS;9921.0;4
1183600;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9327.0;4
1183600;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10328.0;4
1183600;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9609.0;4
1183600;;;TRANSLATOR_SPACE_GRAY;XIRECS;9044.0;4
1183600;;;TRANSLATOR_VOID_BLUE;XIRECS;11365.0;4
1183600;;;UV_VISOR_AMBER;XIRECS;7808.0;4
1183600;;;UV_VISOR_MAGENTA;XIRECS;10735.0;4
1183600;;;UV_VISOR_ORANGE;XIRECS;10531.0;4
1183600;;;UV_VISOR_RED;XIRECS;10679.0;4
1183600;;;UV_VISOR_YELLOW;XIRECS;11829.0;4
1184100;;;PEBBLES_L;XIRECS;9912.0;3
1184100;;;PEBBLES_M;XIRECS;9179.0;3
1184100;;;PEBBLES_S;XIRECS;9279.0;3
1184100;;;PEBBLES_XL;XIRECS;13912.0;3
1184100;;;PEBBLES_XS;XIRECS;7751.0;3
1186500;;;PEBBLES_L;XIRECS;9851.0;3
1186500;;;PEBBLES_M;XIRECS;9231.0;3
1186500;;;PEBBLES_S;XIRECS;9361.0;3
1186500;;;PEBBLES_XL;XIRECS;13894.0;3
1186500;;;PEBBLES_XS;XIRECS;7695.0;3
1189000;;;PEBBLES_L;XIRECS;9984.0;5
1189000;;;PEBBLES_M;XIRECS;9163.0;5
1189000;;;PEBBLES_S;XIRECS;9359.0;5
1189000;;;PEBBLES_XL;XIRECS;13636.0;5
1189000;;;PEBBLES_XS;XIRECS;7825.0;5
1190100;;;MICROCHIP_CIRCLE;XIRECS;9166.0;1
1190100;;;MICROCHIP_OVAL;XIRECS;9161.0;1
1190100;;;MICROCHIP_RECTANGLE;XIRECS;9186.0;1
1190100;;;MICROCHIP_SQUARE;XIRECS;13790.0;1
1190100;;;MICROCHIP_TRIANGLE;XIRECS;10526.0;1
1191700;;;MICROCHIP_CIRCLE;XIRECS;9138.0;3
1191700;;;MICROCHIP_OVAL;XIRECS;9281.0;3
1191700;;;MICROCHIP_RECTANGLE;XIRECS;9125.0;3
1191700;;;MICROCHIP_SQUARE;XIRECS;13763.0;3
1191700;;;MICROCHIP_TRIANGLE;XIRECS;10481.0;3
1192000;;;PEBBLES_L;XIRECS;9988.0;2
1192000;;;PEBBLES_M;XIRECS;9173.0;2
1192000;;;PEBBLES_S;XIRECS;9322.0;2
1192000;;;PEBBLES_XL;XIRECS;13659.0;2
1192000;;;PEBBLES_XS;XIRECS;7889.0;2
1193200;;;PEBBLES_L;XIRECS;10092.0;4
1193200;;;PEBBLES_M;XIRECS;9083.0;4
1193200;;;PEBBLES_S;XIRECS;9345.0;4
1193200;;;PEBBLES_XL;XIRECS;13618.0;4
1193200;;;PEBBLES_XS;XIRECS;7895.0;4
1198900;;;MICROCHIP_CIRCLE;XIRECS;9175.0;2
1198900;;;MICROCHIP_OVAL;XIRECS;9083.0;2
1198900;;;MICROCHIP_RECTANGLE;XIRECS;9072.0;2
1198900;;;MICROCHIP_SQUARE;XIRECS;13893.0;2
1198900;;;MICROCHIP_TRIANGLE;XIRECS;10590.0;2
1200900;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11549.0;2
1200900;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10167.0;2
1200900;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11305.0;2
1200900;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;12051.0;2
1200900;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9613.0;2
1200900;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9206.0;2
1200900;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9126.0;2
1200900;;;OXYGEN_SHAKE_GARLIC;XIRECS;12089.0;2
1200900;;;OXYGEN_SHAKE_MINT;XIRECS;10241.0;2
1200900;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10488.0;2
1200900;;;PANEL_1X2;XIRECS;7757.0;2
1200900;;;PANEL_1X4;XIRECS;10450.0;2
1200900;;;PANEL_2X2;XIRECS;10164.0;2
1200900;;;PANEL_2X4;XIRECS;10918.0;2
1200900;;;PANEL_4X4;XIRECS;9255.0;2
1200900;;;ROBOT_DISHES;XIRECS;9907.0;2
1200900;;;ROBOT_IRONING;XIRECS;9474.0;2
1200900;;;ROBOT_LAUNDRY;XIRECS;10427.0;2
1200900;;;ROBOT_MOPPING;XIRECS;9633.0;2
1200900;;;ROBOT_VACUUMING;XIRECS;9369.0;2
1200900;;;SLEEP_POD_COTTON;XIRECS;10779.0;2
1200900;;;SLEEP_POD_LAMB_WOOL;XIRECS;9954.0;2
1200900;;;SLEEP_POD_NYLON;XIRECS;9043.0;2
1200900;;;SLEEP_POD_POLYESTER;XIRECS;12117.0;2
1200900;;;SLEEP_POD_SUEDE;XIRECS;11108.0;2
1200900;;;SNACKPACK_CHOCOLATE;XIRECS;9971.0;2
1200900;;;SNACKPACK_PISTACHIO;XIRECS;9709.0;2
1200900;;;SNACKPACK_RASPBERRY;XIRECS;9930.0;2
1200900;;;SNACKPACK_STRAWBERRY;XIRECS;10977.0;2
1200900;;;SNACKPACK_VANILLA;XIRECS;9965.0;2
1200900;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9400.0;2
1200900;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10339.0;2
1200900;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9727.0;2
1200900;;;TRANSLATOR_SPACE_GRAY;XIRECS;8963.0;2
1200900;;;TRANSLATOR_VOID_BLUE;XIRECS;11246.0;2
1200900;;;UV_VISOR_AMBER;XIRECS;7846.0;2
1200900;;;UV_VISOR_MAGENTA;XIRECS;10773.0;2
1200900;;;UV_VISOR_ORANGE;XIRECS;10617.0;2
1200900;;;UV_VISOR_RED;XIRECS;10638.0;2
1200900;;;UV_VISOR_YELLOW;XIRECS;11736.0;2
1201300;;;MICROCHIP_CIRCLE;XIRECS;9151.0;1
1201300;;;MICROCHIP_OVAL;XIRECS;9016.0;1
1201300;;;MICROCHIP_RECTANGLE;XIRECS;9026.0;1
1201300;;;MICROCHIP_SQUARE;XIRECS;13978.0;1
1201300;;;MICROCHIP_TRIANGLE;XIRECS;10512.0;1
1204800;;;PEBBLES_L;XIRECS;10027.0;2
1204800;;;PEBBLES_M;XIRECS;9216.0;2
1204800;;;PEBBLES_S;XIRECS;9194.0;2
1204800;;;PEBBLES_XL;XIRECS;13813.0;2
1204800;;;PEBBLES_XS;XIRECS;7718.0;2
1205800;;;PEBBLES_L;XIRECS;10027.0;3
1205800;;;PEBBLES_M;XIRECS;9259.0;3
1205800;;;PEBBLES_S;XIRECS;9250.0;3
1205800;;;PEBBLES_XL;XIRECS;13698.0;3
1205800;;;PEBBLES_XS;XIRECS;7798.0;3
1205900;;;PEBBLES_L;XIRECS;10026.0;4
1205900;;;PEBBLES_M;XIRECS;9267.0;4
1205900;;;PEBBLES_S;XIRECS;9247.0;4
1205900;;;PEBBLES_XL;XIRECS;13646.0;4
1205900;;;PEBBLES_XS;XIRECS;7781.0;4
1206700;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11407.0;2
1206700;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10284.0;2
1206700;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11355.0;2
1206700;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11911.0;2
1206700;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9752.0;2
1206700;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9194.0;2
1206700;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9084.0;2
1206700;;;OXYGEN_SHAKE_GARLIC;XIRECS;12057.0;2
1206700;;;OXYGEN_SHAKE_MINT;XIRECS;10302.0;2
1206700;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10452.0;2
1206700;;;PANEL_1X2;XIRECS;7662.0;2
1206700;;;PANEL_1X4;XIRECS;10391.0;2
1206700;;;PANEL_2X2;XIRECS;10193.0;2
1206700;;;PANEL_2X4;XIRECS;10887.0;2
1206700;;;PANEL_4X4;XIRECS;9251.0;2
1206700;;;ROBOT_DISHES;XIRECS;9998.0;2
1206700;;;ROBOT_IRONING;XIRECS;9506.0;2
1206700;;;ROBOT_LAUNDRY;XIRECS;10521.0;2
1206700;;;ROBOT_MOPPING;XIRECS;9651.0;2
1206700;;;ROBOT_VACUUMING;XIRECS;9340.0;2
1206700;;;SLEEP_POD_COTTON;XIRECS;10792.0;2
1206700;;;SLEEP_POD_LAMB_WOOL;XIRECS;9904.0;2
1206700;;;SLEEP_POD_NYLON;XIRECS;9057.0;2
1206700;;;SLEEP_POD_POLYESTER;XIRECS;11945.0;2
1206700;;;SLEEP_POD_SUEDE;XIRECS;11206.0;2
1206700;;;SNACKPACK_CHOCOLATE;XIRECS;9953.0;2
1206700;;;SNACKPACK_PISTACHIO;XIRECS;9690.0;2
1206700;;;SNACKPACK_RASPBERRY;XIRECS;9856.0;2
1206700;;;SNACKPACK_STRAWBERRY;XIRECS;10988.0;2
1206700;;;SNACKPACK_VANILLA;XIRECS;9944.0;2
1206700;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9368.0;2
1206700;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10433.0;2
1206700;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9706.0;2
1206700;;;TRANSLATOR_SPACE_GRAY;XIRECS;9015.0;2
1206700;;;TRANSLATOR_VOID_BLUE;XIRECS;11311.0;2
1206700;;;UV_VISOR_AMBER;XIRECS;7873.0;2
1206700;;;UV_VISOR_MAGENTA;XIRECS;10895.0;2
1206700;;;UV_VISOR_ORANGE;XIRECS;10614.0;2
1206700;;;UV_VISOR_RED;XIRECS;10752.0;2
1206700;;;UV_VISOR_YELLOW;XIRECS;11511.0;2
1207600;;;MICROCHIP_CIRCLE;XIRECS;9114.0;2
1207600;;;MICROCHIP_OVAL;XIRECS;8976.0;2
1207600;;;MICROCHIP_RECTANGLE;XIRECS;9123.0;2
1207600;;;MICROCHIP_SQUARE;XIRECS;14102.0;2
1207600;;;MICROCHIP_TRIANGLE;XIRECS;10419.0;2
1207900;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11408.0;3
1207900;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10292.0;3
1207900;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11424.0;3
1207900;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11945.0;3
1207900;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9762.0;3
1207900;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9185.0;3
1207900;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9036.0;3
1207900;;;OXYGEN_SHAKE_GARLIC;XIRECS;12099.0;3
1207900;;;OXYGEN_SHAKE_MINT;XIRECS;10320.0;3
1207900;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10515.0;3
1207900;;;PANEL_1X2;XIRECS;7689.0;3
1207900;;;PANEL_1X4;XIRECS;10393.0;3
1207900;;;PANEL_2X2;XIRECS;10240.0;3
1207900;;;PANEL_2X4;XIRECS;10940.0;3
1207900;;;PANEL_4X4;XIRECS;9248.0;3
1207900;;;ROBOT_DISHES;XIRECS;10004.0;3
1207900;;;ROBOT_IRONING;XIRECS;9464.0;3
1207900;;;ROBOT_LAUNDRY;XIRECS;10537.0;3
1207900;;;ROBOT_MOPPING;XIRECS;9682.0;3
1207900;;;ROBOT_VACUUMING;XIRECS;9265.0;3
1207900;;;SLEEP_POD_COTTON;XIRECS;10800.0;3
1207900;;;SLEEP_POD_LAMB_WOOL;XIRECS;9910.0;3
1207900;;;SLEEP_POD_NYLON;XIRECS;9011.0;3
1207900;;;SLEEP_POD_POLYESTER;XIRECS;11983.0;3
1207900;;;SLEEP_POD_SUEDE;XIRECS;11230.0;3
1207900;;;SNACKPACK_CHOCOLATE;XIRECS;9994.0;3
1207900;;;SNACKPACK_PISTACHIO;XIRECS;9730.0;3
1207900;;;SNACKPACK_RASPBERRY;XIRECS;9854.0;3
1207900;;;SNACKPACK_STRAWBERRY;XIRECS;11024.0;3
1207900;;;SNACKPACK_VANILLA;XIRECS;9931.0;3
1207900;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9353.0;3
1207900;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10353.0;3
1207900;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9776.0;3
1207900;;;TRANSLATOR_SPACE_GRAY;XIRECS;9020.0;3
1207900;;;TRANSLATOR_VOID_BLUE;XIRECS;11261.0;3
1207900;;;UV_VISOR_AMBER;XIRECS;7891.0;3
1207900;;;UV_VISOR_MAGENTA;XIRECS;10915.0;3
1207900;;;UV_VISOR_ORANGE;XIRECS;10591.0;3
1207900;;;UV_VISOR_RED;XIRECS;10743.0;3
1207900;;;UV_VISOR_YELLOW;XIRECS;11552.0;3
1208900;;;PEBBLES_L;XIRECS;10111.0;2
1208900;;;PEBBLES_M;XIRECS;9293.0;2
1208900;;;PEBBLES_S;XIRECS;9301.0;2
1208900;;;PEBBLES_XL;XIRECS;13630.0;2
1208900;;;PEBBLES_XS;XIRECS;7698.0;2
1216100;;;PEBBLES_L;XIRECS;10099.0;5
1216100;;;PEBBLES_M;XIRECS;9272.0;5
1216100;;;PEBBLES_S;XIRECS;9377.0;5
1216100;;;PEBBLES_XL;XIRECS;13793.0;5
1216100;;;PEBBLES_XS;XIRECS;7492.0;5
1216900;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;11174.0;2
1216900;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10168.0;2
1216900;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11394.0;2
1216900;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11906.0;2
1216900;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9982.0;2
1216900;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9207.0;2
1216900;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9154.0;2
1216900;;;OXYGEN_SHAKE_GARLIC;XIRECS;11988.0;2
1216900;;;OXYGEN_SHAKE_MINT;XIRECS;10413.0;2
1216900;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10366.0;2
1216900;;;PANEL_1X2;XIRECS;7779.0;2
1216900;;;PANEL_1X4;XIRECS;10341.0;2
1216900;;;PANEL_2X2;XIRECS;10249.0;2
1216900;;;PANEL_2X4;XIRECS;10868.0;2
1216900;;;PANEL_4X4;XIRECS;9267.0;2
1216900;;;ROBOT_DISHES;XIRECS;9983.0;2
1216900;;;ROBOT_IRONING;XIRECS;9426.0;2
1216900;;;ROBOT_LAUNDRY;XIRECS;10518.0;2
1216900;;;ROBOT_MOPPING;XIRECS;9796.0;2
1216900;;;ROBOT_VACUUMING;XIRECS;9228.0;2
1216900;;;SLEEP_POD_COTTON;XIRECS;10921.0;2
1216900;;;SLEEP_POD_LAMB_WOOL;XIRECS;9915.0;2
1216900;;;SLEEP_POD_NYLON;XIRECS;9067.0;2
1216900;;;SLEEP_POD_POLYESTER;XIRECS;11960.0;2
1216900;;;SLEEP_POD_SUEDE;XIRECS;11414.0;2
1216900;;;SNACKPACK_CHOCOLATE;XIRECS;9956.0;2
1216900;;;SNACKPACK_PISTACHIO;XIRECS;9727.0;2
1216900;;;SNACKPACK_RASPBERRY;XIRECS;9837.0;2
1216900;;;SNACKPACK_STRAWBERRY;XIRECS;11037.0;2
1216900;;;SNACKPACK_VANILLA;XIRECS;9931.0;2
1216900;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9316.0;2
1216900;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10540.0;2
1216900;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9878.0;2
1216900;;;TRANSLATOR_SPACE_GRAY;XIRECS;9096.0;2
1216900;;;TRANSLATOR_VOID_BLUE;XIRECS;11209.0;2
1216900;;;UV_VISOR_AMBER;XIRECS;7749.0;2
1216900;;;UV_VISOR_MAGENTA;XIRECS;10809.0;2
1216900;;;UV_VISOR_ORANGE;XIRECS;10736.0;2
1216900;;;UV_VISOR_RED;XIRECS;10806.0;2
1216900;;;UV_VISOR_YELLOW;XIRECS;11470.0;2
1219900;;;PEBBLES_L;XIRECS;10178.0;2
1219900;;;PEBBLES_M;XIRECS;9537.0;2
1219900;;;PEBBLES_S;XIRECS;9393.0;2
1219900;;;PEBBLES_XL;XIRECS;13374.0;2
1219900;;;PEBBLES_XS;XIRECS;7550.0;2
1222400;;;PEBBLES_L;XIRECS;10126.0;3
1222400;;;PEBBLES_M;XIRECS;9603.0;3
1222400;;;PEBBLES_S;XIRECS;9395.0;3
1222400;;;PEBBLES_XL;XIRECS;13334.0;3
1222400;;;PEBBLES_XS;XIRECS;7510.0;3
1223800;;;MICROCHIP_CIRCLE;XIRECS;9038.0;1
1223800;;;MICROCHIP_OVAL;XIRECS;9006.0;1
1223800;;;MICROCHIP_RECTANGLE;XIRECS;9132.0;1
1223800;;;MICROCHIP_SQUARE;XIRECS;14468.0;1
1223800;;;MICROCHIP_TRIANGLE;XIRECS;10238.0;1
1223900;;;MICROCHIP_CIRCLE;XIRECS;9040.0;2
1223900;;;MICROCHIP_OVAL;XIRECS;9016.0;2
1223900;;;MICROCHIP_RECTANGLE;XIRECS;9145.0;2
1223900;;;MICROCHIP_SQUARE;XIRECS;14503.0;2
1223900;;;MICROCHIP_TRIANGLE;XIRECS;10238.0;2
1224200;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10970.0;1
1224200;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10186.0;1
1224200;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11389.0;1
1224200;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11726.0;1
1224200;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10055.0;1
1224200;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9157.0;1
1224200;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9204.0;1
1224200;;;OXYGEN_SHAKE_GARLIC;XIRECS;11979.0;1
1224200;;;OXYGEN_SHAKE_MINT;XIRECS;10357.0;1
1224200;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10289.0;1
1224200;;;PANEL_1X2;XIRECS;7823.0;1
1224200;;;PANEL_1X4;XIRECS;10335.0;1
1224200;;;PANEL_2X2;XIRECS;10269.0;1
1224200;;;PANEL_2X4;XIRECS;10745.0;1
1224200;;;PANEL_4X4;XIRECS;9395.0;1
1224200;;;ROBOT_DISHES;XIRECS;9888.0;1
1224200;;;ROBOT_IRONING;XIRECS;9426.0;1
1224200;;;ROBOT_LAUNDRY;XIRECS;10551.0;1
1224200;;;ROBOT_MOPPING;XIRECS;9945.0;1
1224200;;;ROBOT_VACUUMING;XIRECS;9229.0;1
1224200;;;SLEEP_POD_COTTON;XIRECS;10777.0;1
1224200;;;SLEEP_POD_LAMB_WOOL;XIRECS;10007.0;1
1224200;;;SLEEP_POD_NYLON;XIRECS;9033.0;1
1224200;;;SLEEP_POD_POLYESTER;XIRECS;12076.0;1
1224200;;;SLEEP_POD_SUEDE;XIRECS;11493.0;1
1224200;;;SNACKPACK_CHOCOLATE;XIRECS;10065.0;1
1224200;;;SNACKPACK_PISTACHIO;XIRECS;9709.0;1
1224200;;;SNACKPACK_RASPBERRY;XIRECS;9827.0;1
1224200;;;SNACKPACK_STRAWBERRY;XIRECS;11031.0;1
1224200;;;SNACKPACK_VANILLA;XIRECS;9809.0;1
1224200;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9441.0;1
1224200;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10456.0;1
1224200;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9954.0;1
1224200;;;TRANSLATOR_SPACE_GRAY;XIRECS;8977.0;1
1224200;;;TRANSLATOR_VOID_BLUE;XIRECS;11076.0;1
1224200;;;UV_VISOR_AMBER;XIRECS;7773.0;1
1224200;;;UV_VISOR_MAGENTA;XIRECS;10842.0;1
1224200;;;UV_VISOR_ORANGE;XIRECS;10736.0;1
1224200;;;UV_VISOR_RED;XIRECS;10895.0;1
1224200;;;UV_VISOR_YELLOW;XIRECS;11403.0;1
1227900;;;MICROCHIP_CIRCLE;XIRECS;8903.0;2
1227900;;;MICROCHIP_OVAL;XIRECS;8964.0;2
1227900;;;MICROCHIP_RECTANGLE;XIRECS;9204.0;2
1227900;;;MICROCHIP_SQUARE;XIRECS;14196.0;2
1227900;;;MICROCHIP_TRIANGLE;XIRECS;10179.0;2
1228100;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10913.0;4
1228100;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10242.0;4
1228100;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11316.0;4
1228100;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11692.0;4
1228100;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10059.0;4
1228100;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9184.0;4
1228100;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9276.0;4
1228100;;;OXYGEN_SHAKE_GARLIC;XIRECS;11989.0;4
1228100;;;OXYGEN_SHAKE_MINT;XIRECS;10319.0;4
1228100;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10276.0;4
1228100;;;PANEL_1X2;XIRECS;7778.0;4
1228100;;;PANEL_1X4;XIRECS;10258.0;4
1228100;;;PANEL_2X2;XIRECS;10194.0;4
1228100;;;PANEL_2X4;XIRECS;10796.0;4
1228100;;;PANEL_4X4;XIRECS;9403.0;4
1228100;;;ROBOT_DISHES;XIRECS;9811.0;4
1228100;;;ROBOT_IRONING;XIRECS;9434.0;4
1228100;;;ROBOT_LAUNDRY;XIRECS;10658.0;4
1228100;;;ROBOT_MOPPING;XIRECS;9956.0;4
1228100;;;ROBOT_VACUUMING;XIRECS;9193.0;4
1228100;;;SLEEP_POD_COTTON;XIRECS;10744.0;4
1228100;;;SLEEP_POD_LAMB_WOOL;XIRECS;10068.0;4
1228100;;;SLEEP_POD_NYLON;XIRECS;8972.0;4
1228100;;;SLEEP_POD_POLYESTER;XIRECS;12079.0;4
1228100;;;SLEEP_POD_SUEDE;XIRECS;11497.0;4
1228100;;;SNACKPACK_CHOCOLATE;XIRECS;10047.0;4
1228100;;;SNACKPACK_PISTACHIO;XIRECS;9714.0;4
1228100;;;SNACKPACK_RASPBERRY;XIRECS;9875.0;4
1228100;;;SNACKPACK_STRAWBERRY;XIRECS;11022.0;4
1228100;;;SNACKPACK_VANILLA;XIRECS;9846.0;4
1228100;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9302.0;4
1228100;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10410.0;4
1228100;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9923.0;4
1228100;;;TRANSLATOR_SPACE_GRAY;XIRECS;9024.0;4
1228100;;;TRANSLATOR_VOID_BLUE;XIRECS;11055.0;4
1228100;;;UV_VISOR_AMBER;XIRECS;7790.0;4
1228100;;;UV_VISOR_MAGENTA;XIRECS;10843.0;4
1228100;;;UV_VISOR_ORANGE;XIRECS;10698.0;4
1228100;;;UV_VISOR_RED;XIRECS;10883.0;4
1228100;;;UV_VISOR_YELLOW;XIRECS;11459.0;4
1230300;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10845.0;1
1230300;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10228.0;1
1230300;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;11305.0;1
1230300;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11709.0;1
1230300;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10005.0;1
1230300;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9139.0;1
1230300;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9210.0;1
1230300;;;OXYGEN_SHAKE_GARLIC;XIRECS;12016.0;1
1230300;;;OXYGEN_SHAKE_MINT;XIRECS;10255.0;1
1230300;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10280.0;1
1230300;;;PANEL_1X2;XIRECS;7801.0;1
1230300;;;PANEL_1X4;XIRECS;10272.0;1
1230300;;;PANEL_2X2;XIRECS;10285.0;1
1230300;;;PANEL_2X4;XIRECS;10841.0;1
